,text,likey,retweet
477,1556917357976489984,"RT @loveaselin: 게임 ""가디언 테일즈"" 개발사 콩스튜디오 사무실이 이번 폭우로 침수 피해를 입어 내일(8월 10일)로 예정되었던 업데이트가 무기한 연기되었다는 소식. https://t.co/zZ84wWKQae",2022-08-09 08:16:38
478,1556917357955543040,"RT @Siaranics: ""밤에 폭우가 올 줄 어떻게 알고 시장이 퇴근도 못하냐!""

- 이미 낮부터 서울에는 폭우가 왔습니다
- 그래서 호우경보도 낮부터 발령중이었습니다

호우경보라는 게... 그냥 우앙 비 짱짱 많이 옴 선언이 아니잖아요...…",2022-08-09 08:16:38
479,1556917357242552321,"RT @prometh77: 재난은 결코 공평하지 않습니다. 

공평하지 않은 재난이 우리를 덮칠 때 
최소한의 안전막이 되어주는 것이 국가입니다.
그러나 국가마저 그 기능을 상실(포기)했을 때
우리는 서로의 곁에 서 있을 수 밖에 없습니다. 

폭우…",2022-08-09 08:16:38
480,1556917378059063297,"RT @RBW_PURPLEKISS: [#채인]
플로리! 폭우 조심하구 🌧
감기 조심하기~ 더쇼에서 만나💗 https://t.co/rm1uv7P2Lw",2022-08-09 08:16:43
481,1556917375408082944,"RT @eun_gong: 서울에 어마어마한 폭우가 예보된 날에, 한가롭게 런던아이를 능가하는 대관람차를 세우겠다는 발표를 한 서울시장이 있다구요...? 🧐
https://t.co/CRC12k2wjT",2022-08-09 08:16:43
482,1556917371096289280,"RT @happywom: 나 방금전 뭘 본거임?😱😱😱
어젯밤 폭우로 관악구 세가족이 침수로 숨진 곳에 오세훈시장이 갔는데 동네 주민이 항의하자
죄송하다거나 위로를 해주는 대신 옆에 있던 사람보고 ""설명해 주세요~""하고 바로 등 돌리고 가는 모습이 방…",2022-08-09 08:16:42
483,1556917370320347137,"RT @TH3_GR34T_Juu: ㅁㅈ 울 아빠 공무원인데
어제 밤 10시에 집 도착 -&gt; 밤 11시 비상 걸려서 다시 출근
그리고 12시간 내내 소식 없음
이걸 매년 했어
폭우 폭설 기타 등등 아무튼 무슨 일 있을 때마다",2022-08-09 08:16:41
484,1556917369485701120,"RT @LEJF2022: 박원순 시장 때에는 여름 내내 장마, 호우, 태풍 대비를 했었고, 피해가 거의 없었죠. 오세훈이 시장을 하면 서울이 바로 잠깁니다. 서울이 물에 잠기고 있는데 오세훈이는 어디서 뭐 하고 있나요? 행안부장관은 뭐하고 있나요?…",2022-08-09 08:16:41
485,1556917367019425792,"네 서방님😍😍
비록여기는폭염주의보지만요 https://t.co/bDHzzTmN4Q",2022-08-09 08:16:41
486,1556917367015256065,"오늘은 걍 문 닫아야겠따
어차피 온라인은 집에서도 할 수 있구........
폭우라 확실히 사람이 없다🌪️",2022-08-09 08:16:41
487,1556917366910758912,RT @adhoclala: 국가 재난상황에서 관저에서 숨어있던 대통령과 폭우가 내림에도 정시 퇴근했다 10시 즈음 헐레벌떡 돌아왔던 서울시장이 자신들의 대응미숙 아니었다면 살릴수도 있었을 반지하 가족 사망사고 현장에서 '저런 곳에도 사람이 사네'란…,2022-08-09 08:16:41
488,1556917365295939584,"RT @meerugbool: 강남역 인근에서 어떤 분이 하수구 뚜껑을 열고 거기에 쌓여있던 쓰레기를 빼내자 허벅지까지 차올랐던 물이 쑥 빠졌다고 하는데, 이 분의 영웅적인 활약을 조명하기에 앞서 일주일 전부터 수도권의 폭우가 예보됐음에도 기본적인 하…",2022-08-09 08:16:40
489,1556917361432997889,"RT @kindchong: 폭우가 계속되고 있어 긴급히 중랑천변 인근을 살피고 있습니다. 살곶이운동장 일대는 많은 비로 곧 침수될 것으로 예상돼 전구간 전면 통제합니다. 구민 여러분께서는 지대가 낮은 곳으로는 통행을 삼가해 주시고, 재난경보 알림을…",2022-08-09 08:16:39
490,1556917360715386882,"RT @SeoulRevengers_: 안녕하십니까. 폭우 침수 피해로 인하여 본래 13일 강남 '모나코 스페이스' 에서 개최될 예정이었던 행사가 13일 '스페이스 쉐어 삼성 COEX센터' [GALAXY HALL] 로 변경 결정 되었습니다. 

행사…",2022-08-09 08:16:39
491,1556917359545556993,RT @adhoclala: 국가 재난상황에서 관저에서 숨어있던 대통령과 폭우가 내림에도 정시 퇴근했다 10시 즈음 헐레벌떡 돌아왔던 서울시장이 자신들의 대응미숙 아니었다면 살릴수도 있었을 반지하 가족 사망사고 현장에서 '저런 곳에도 사람이 사네'란…,2022-08-09 08:16:39
492,1556917357976489984,"RT @loveaselin: 게임 ""가디언 테일즈"" 개발사 콩스튜디오 사무실이 이번 폭우로 침수 피해를 입어 내일(8월 10일)로 예정되었던 업데이트가 무기한 연기되었다는 소식. https://t.co/zZ84wWKQae",2022-08-09 08:16:38
493,1556917357955543040,"RT @Siaranics: ""밤에 폭우가 올 줄 어떻게 알고 시장이 퇴근도 못하냐!""

- 이미 낮부터 서울에는 폭우가 왔습니다
- 그래서 호우경보도 낮부터 발령중이었습니다

호우경보라는 게... 그냥 우앙 비 짱짱 많이 옴 선언이 아니잖아요...…",2022-08-09 08:16:38
494,1556917357242552321,"RT @prometh77: 재난은 결코 공평하지 않습니다. 

공평하지 않은 재난이 우리를 덮칠 때 
최소한의 안전막이 되어주는 것이 국가입니다.
그러나 국가마저 그 기능을 상실(포기)했을 때
우리는 서로의 곁에 서 있을 수 밖에 없습니다. 

폭우…",2022-08-09 08:16:38
495,1556917378059063297,"RT @RBW_PURPLEKISS: [#채인]
플로리! 폭우 조심하구 🌧
감기 조심하기~ 더쇼에서 만나💗 https://t.co/rm1uv7P2Lw",2022-08-09 08:16:43
496,1556917375408082944,"RT @eun_gong: 서울에 어마어마한 폭우가 예보된 날에, 한가롭게 런던아이를 능가하는 대관람차를 세우겠다는 발표를 한 서울시장이 있다구요...? 🧐
https://t.co/CRC12k2wjT",2022-08-09 08:16:43
497,1556917371096289280,"RT @happywom: 나 방금전 뭘 본거임?😱😱😱
어젯밤 폭우로 관악구 세가족이 침수로 숨진 곳에 오세훈시장이 갔는데 동네 주민이 항의하자
죄송하다거나 위로를 해주는 대신 옆에 있던 사람보고 ""설명해 주세요~""하고 바로 등 돌리고 가는 모습이 방…",2022-08-09 08:16:42
498,1556917370320347137,"RT @TH3_GR34T_Juu: ㅁㅈ 울 아빠 공무원인데
어제 밤 10시에 집 도착 -&gt; 밤 11시 비상 걸려서 다시 출근
그리고 12시간 내내 소식 없음
이걸 매년 했어
폭우 폭설 기타 등등 아무튼 무슨 일 있을 때마다",2022-08-09 08:16:41
499,1556917369485701120,"RT @LEJF2022: 박원순 시장 때에는 여름 내내 장마, 호우, 태풍 대비를 했었고, 피해가 거의 없었죠. 오세훈이 시장을 하면 서울이 바로 잠깁니다. 서울이 물에 잠기고 있는데 오세훈이는 어디서 뭐 하고 있나요? 행안부장관은 뭐하고 있나요?…",2022-08-09 08:16:41
500,1556917367019425792,"네 서방님😍😍
비록여기는폭염주의보지만요 https://t.co/bDHzzTmN4Q",2022-08-09 08:16:41
501,1556917367015256065,"오늘은 걍 문 닫아야겠따
어차피 온라인은 집에서도 할 수 있구........
폭우라 확실히 사람이 없다🌪️",2022-08-09 08:16:41
502,1556917366910758912,RT @adhoclala: 국가 재난상황에서 관저에서 숨어있던 대통령과 폭우가 내림에도 정시 퇴근했다 10시 즈음 헐레벌떡 돌아왔던 서울시장이 자신들의 대응미숙 아니었다면 살릴수도 있었을 반지하 가족 사망사고 현장에서 '저런 곳에도 사람이 사네'란…,2022-08-09 08:16:41
503,1556917365295939584,"RT @meerugbool: 강남역 인근에서 어떤 분이 하수구 뚜껑을 열고 거기에 쌓여있던 쓰레기를 빼내자 허벅지까지 차올랐던 물이 쑥 빠졌다고 하는데, 이 분의 영웅적인 활약을 조명하기에 앞서 일주일 전부터 수도권의 폭우가 예보됐음에도 기본적인 하…",2022-08-09 08:16:40
504,1556917361432997889,"RT @kindchong: 폭우가 계속되고 있어 긴급히 중랑천변 인근을 살피고 있습니다. 살곶이운동장 일대는 많은 비로 곧 침수될 것으로 예상돼 전구간 전면 통제합니다. 구민 여러분께서는 지대가 낮은 곳으로는 통행을 삼가해 주시고, 재난경보 알림을…",2022-08-09 08:16:39
505,1556917360715386882,"RT @SeoulRevengers_: 안녕하십니까. 폭우 침수 피해로 인하여 본래 13일 강남 '모나코 스페이스' 에서 개최될 예정이었던 행사가 13일 '스페이스 쉐어 삼성 COEX센터' [GALAXY HALL] 로 변경 결정 되었습니다. 

행사…",2022-08-09 08:16:39
506,1556917359545556993,RT @adhoclala: 국가 재난상황에서 관저에서 숨어있던 대통령과 폭우가 내림에도 정시 퇴근했다 10시 즈음 헐레벌떡 돌아왔던 서울시장이 자신들의 대응미숙 아니었다면 살릴수도 있었을 반지하 가족 사망사고 현장에서 '저런 곳에도 사람이 사네'란…,2022-08-09 08:16:39
507,1556917357976489984,"RT @loveaselin: 게임 ""가디언 테일즈"" 개발사 콩스튜디오 사무실이 이번 폭우로 침수 피해를 입어 내일(8월 10일)로 예정되었던 업데이트가 무기한 연기되었다는 소식. https://t.co/zZ84wWKQae",2022-08-09 08:16:38
508,1556917357955543040,"RT @Siaranics: ""밤에 폭우가 올 줄 어떻게 알고 시장이 퇴근도 못하냐!""

- 이미 낮부터 서울에는 폭우가 왔습니다
- 그래서 호우경보도 낮부터 발령중이었습니다

호우경보라는 게... 그냥 우앙 비 짱짱 많이 옴 선언이 아니잖아요...…",2022-08-09 08:16:38
509,1556917357242552321,"RT @prometh77: 재난은 결코 공평하지 않습니다. 

공평하지 않은 재난이 우리를 덮칠 때 
최소한의 안전막이 되어주는 것이 국가입니다.
그러나 국가마저 그 기능을 상실(포기)했을 때
우리는 서로의 곁에 서 있을 수 밖에 없습니다. 

폭우…",2022-08-09 08:16:38
510,1556917378059063297,"RT @RBW_PURPLEKISS: [#채인]
플로리! 폭우 조심하구 🌧
감기 조심하기~ 더쇼에서 만나💗 https://t.co/rm1uv7P2Lw",2022-08-09 08:16:43
511,1556917375408082944,"RT @eun_gong: 서울에 어마어마한 폭우가 예보된 날에, 한가롭게 런던아이를 능가하는 대관람차를 세우겠다는 발표를 한 서울시장이 있다구요...? 🧐
https://t.co/CRC12k2wjT",2022-08-09 08:16:43
512,1556917371096289280,"RT @happywom: 나 방금전 뭘 본거임?😱😱😱
어젯밤 폭우로 관악구 세가족이 침수로 숨진 곳에 오세훈시장이 갔는데 동네 주민이 항의하자
죄송하다거나 위로를 해주는 대신 옆에 있던 사람보고 ""설명해 주세요~""하고 바로 등 돌리고 가는 모습이 방…",2022-08-09 08:16:42
513,1556917370320347137,"RT @TH3_GR34T_Juu: ㅁㅈ 울 아빠 공무원인데
어제 밤 10시에 집 도착 -&gt; 밤 11시 비상 걸려서 다시 출근
그리고 12시간 내내 소식 없음
이걸 매년 했어
폭우 폭설 기타 등등 아무튼 무슨 일 있을 때마다",2022-08-09 08:16:41
514,1556917369485701120,"RT @LEJF2022: 박원순 시장 때에는 여름 내내 장마, 호우, 태풍 대비를 했었고, 피해가 거의 없었죠. 오세훈이 시장을 하면 서울이 바로 잠깁니다. 서울이 물에 잠기고 있는데 오세훈이는 어디서 뭐 하고 있나요? 행안부장관은 뭐하고 있나요?…",2022-08-09 08:16:41
515,1556917367019425792,"네 서방님😍😍
비록여기는폭염주의보지만요 https://t.co/bDHzzTmN4Q",2022-08-09 08:16:41
516,1556917367015256065,"오늘은 걍 문 닫아야겠따
어차피 온라인은 집에서도 할 수 있구........
폭우라 확실히 사람이 없다🌪️",2022-08-09 08:16:41
517,1556917366910758912,RT @adhoclala: 국가 재난상황에서 관저에서 숨어있던 대통령과 폭우가 내림에도 정시 퇴근했다 10시 즈음 헐레벌떡 돌아왔던 서울시장이 자신들의 대응미숙 아니었다면 살릴수도 있었을 반지하 가족 사망사고 현장에서 '저런 곳에도 사람이 사네'란…,2022-08-09 08:16:41
518,1556917365295939584,"RT @meerugbool: 강남역 인근에서 어떤 분이 하수구 뚜껑을 열고 거기에 쌓여있던 쓰레기를 빼내자 허벅지까지 차올랐던 물이 쑥 빠졌다고 하는데, 이 분의 영웅적인 활약을 조명하기에 앞서 일주일 전부터 수도권의 폭우가 예보됐음에도 기본적인 하…",2022-08-09 08:16:40
519,1556917361432997889,"RT @kindchong: 폭우가 계속되고 있어 긴급히 중랑천변 인근을 살피고 있습니다. 살곶이운동장 일대는 많은 비로 곧 침수될 것으로 예상돼 전구간 전면 통제합니다. 구민 여러분께서는 지대가 낮은 곳으로는 통행을 삼가해 주시고, 재난경보 알림을…",2022-08-09 08:16:39
520,1556917360715386882,"RT @SeoulRevengers_: 안녕하십니까. 폭우 침수 피해로 인하여 본래 13일 강남 '모나코 스페이스' 에서 개최될 예정이었던 행사가 13일 '스페이스 쉐어 삼성 COEX센터' [GALAXY HALL] 로 변경 결정 되었습니다. 

행사…",2022-08-09 08:16:39
521,1556917359545556993,RT @adhoclala: 국가 재난상황에서 관저에서 숨어있던 대통령과 폭우가 내림에도 정시 퇴근했다 10시 즈음 헐레벌떡 돌아왔던 서울시장이 자신들의 대응미숙 아니었다면 살릴수도 있었을 반지하 가족 사망사고 현장에서 '저런 곳에도 사람이 사네'란…,2022-08-09 08:16:39
522,1556917357976489984,"RT @loveaselin: 게임 ""가디언 테일즈"" 개발사 콩스튜디오 사무실이 이번 폭우로 침수 피해를 입어 내일(8월 10일)로 예정되었던 업데이트가 무기한 연기되었다는 소식. https://t.co/zZ84wWKQae",2022-08-09 08:16:38
523,1556917357955543040,"RT @Siaranics: ""밤에 폭우가 올 줄 어떻게 알고 시장이 퇴근도 못하냐!""

- 이미 낮부터 서울에는 폭우가 왔습니다
- 그래서 호우경보도 낮부터 발령중이었습니다

호우경보라는 게... 그냥 우앙 비 짱짱 많이 옴 선언이 아니잖아요...…",2022-08-09 08:16:38
524,1556917357242552321,"RT @prometh77: 재난은 결코 공평하지 않습니다. 

공평하지 않은 재난이 우리를 덮칠 때 
최소한의 안전막이 되어주는 것이 국가입니다.
그러나 국가마저 그 기능을 상실(포기)했을 때
우리는 서로의 곁에 서 있을 수 밖에 없습니다. 

폭우…",2022-08-09 08:16:38
525,1556917378059063297,"RT @RBW_PURPLEKISS: [#채인]
플로리! 폭우 조심하구 🌧
감기 조심하기~ 더쇼에서 만나💗 https://t.co/rm1uv7P2Lw",2022-08-09 08:16:43
526,1556917375408082944,"RT @eun_gong: 서울에 어마어마한 폭우가 예보된 날에, 한가롭게 런던아이를 능가하는 대관람차를 세우겠다는 발표를 한 서울시장이 있다구요...? 🧐
https://t.co/CRC12k2wjT",2022-08-09 08:16:43
527,1556917371096289280,"RT @happywom: 나 방금전 뭘 본거임?😱😱😱
어젯밤 폭우로 관악구 세가족이 침수로 숨진 곳에 오세훈시장이 갔는데 동네 주민이 항의하자
죄송하다거나 위로를 해주는 대신 옆에 있던 사람보고 ""설명해 주세요~""하고 바로 등 돌리고 가는 모습이 방…",2022-08-09 08:16:42
528,1556917370320347137,"RT @TH3_GR34T_Juu: ㅁㅈ 울 아빠 공무원인데
어제 밤 10시에 집 도착 -&gt; 밤 11시 비상 걸려서 다시 출근
그리고 12시간 내내 소식 없음
이걸 매년 했어
폭우 폭설 기타 등등 아무튼 무슨 일 있을 때마다",2022-08-09 08:16:41
