,text,likey,retweet
1128,1557462977699164160,가끔 트친들이 자소에 헤이트 써논거 읽을 때 오레알저랑친구유지해주셔서너무감사드립니다..하고 저절로 무뤂꿇기자세 될 때 있음,2022-08-10 20:24:44
1129,1557462972934414336,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 20:24:43
1130,1557462961924591623,"RT @ATEEZofficial: [📷] TODAY ATEEZ 
⠀
짱티니 덕분에 더쇼  초이스 2관왕 달성❣
오늘도 내일도 앞으로도 사랑해요🥰
⠀
#TODAY_ATEEZ #ATEEZ #에이티즈 https://t.co/zMvaC0X3LM",2022-08-10 20:24:41
1131,1557462936980824064,"@OwO_1220_1006 이미 친구 신청 주셨네요 ... ;;;
음... 공략이 아니라 레벨업이 부족한거 아닐까요?
일단 친구 지원 유닛 빌려서 깨보세요... 
아마 링이 제일 도움이 되지 않을까 싶은?",2022-08-10 20:24:35
1132,1557462923546890240,RT @rabbit_bookhole: 원격의료가 허용되니 노인 환자를 케어하기에는 더 좋은 점도 있었다고. 시기를 놓쳐서 심각하게 되는 것보다는 쉽게 문진이라도 하면 다행이라는 것이다.,2022-08-10 20:24:31
1133,1557462891917414400,"RT @LMN5_official: [ #Light_in_us ] 📸 220810 Radio’n Us

이제는 보여줄 수 있다!!
스티븐 주황머리 🍊
어떤가요? 잘 어울리나요??
오늘도 루미니 덕분에 행복하게 마무리 완료!!
늘 고마워요🧡

#루미너스…",2022-08-10 20:24:24
1134,1557462874519646208,"RT @G_I_DLE: [📽] 폭염+한증막= 극한의 광고제작기 탄생 | 찜질방 마니아 미연 | no땀 세형 | 양세형 | 아이들 #미연 | [#좋광고2] Ep.5 경북세일페스타

https://t.co/1sva06fZJP",2022-08-10 20:24:20
1135,1557462869796868097,"RT @dogesoundclub: 🔥도지사운드클럽이 ""마이크로서울 2022"" EDM페스티벌 글림이벤트를 진행합니다!🔥

이번 이벤트에서는 서울랜드 EDM 페스티벌 티켓 20장을 제공할 예정입니다!

🎁 글림 점수 상위 10명
🎁 랜덤 10명

&lt; 이…",2022-08-10 20:24:19
1136,1557462868664406016,"응. 형. 나는 정말로, 같은 병을 앓는 게 다행이라구 생각하는데. 이리 말하면 또 ""윤이.""하구 미간에 내 천 자 생길 걸 아니 조용히 있는 게지 무어.",2022-08-10 20:24:18
1137,1557462833256079360,RT @poo5678poo: 밤새 물난리 났는데 복구 대책 공무원을 천천히 출근 하라는 최고위 관료들,2022-08-10 20:24:10
1138,1557462832362713088,"RT @ARMY52Hz: 안녕하세요 음원정보팀입니다.

저희 음정팀은 2년 넘도록 모금이나 헬퍼 모집 등을 하지 않고 극소수로 금전적 참여가 없는 '분석과 독려'만 진행해왔습니다. 이전 음총팀을 포함하면 3년 넘게 진행하지 않은 것입니다. 하지만 최…",2022-08-10 20:24:10
1139,1557462823718236160,"RT @IDAREU_JK: ❣️

𝘁𝗵𝗲 𝗗𝗲𝗳𝗶𝗻𝗶𝘁𝗶𝗼𝗻 𝗼𝗳 𝗟𝗼𝘃𝗲.

#Jungkook 26th Birthday project
from I Dare U

정국이의 스물여섯 번째 생일을 맞이해 서포트를 진행합니다. 각 이벤트 공지는 추후 안내…",2022-08-10 20:24:08
1140,1557463030035714049,"RT @jj_1723: @616Woong 에고~ 나눔 들고 움직이는것도 일이겠다요🥺
어지간한 정성으론 못해 진짜.. 감사한일!

암튼 난 있어서 좋다는🤭🤭🤭",2022-08-10 20:24:57
1141,1557463018870517761,@glffld_m 이럴수가!!!!!!!!! 한발늦어ㅛ다👀 구해서 다행이야!,2022-08-10 20:24:54
1142,1557462989644541952,"⏬
어글리슈즈 캠핑중 쁨이네 오창마블스퀘어 든든한지원군",2022-08-10 20:24:47
1143,1557462977699164160,가끔 트친들이 자소에 헤이트 써논거 읽을 때 오레알저랑친구유지해주셔서너무감사드립니다..하고 저절로 무뤂꿇기자세 될 때 있음,2022-08-10 20:24:44
1144,1557462972934414336,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 20:24:43
1145,1557462961924591623,"RT @ATEEZofficial: [📷] TODAY ATEEZ 
⠀
짱티니 덕분에 더쇼  초이스 2관왕 달성❣
오늘도 내일도 앞으로도 사랑해요🥰
⠀
#TODAY_ATEEZ #ATEEZ #에이티즈 https://t.co/zMvaC0X3LM",2022-08-10 20:24:41
1146,1557462936980824064,"@OwO_1220_1006 이미 친구 신청 주셨네요 ... ;;;
음... 공략이 아니라 레벨업이 부족한거 아닐까요?
일단 친구 지원 유닛 빌려서 깨보세요... 
아마 링이 제일 도움이 되지 않을까 싶은?",2022-08-10 20:24:35
1147,1557462923546890240,RT @rabbit_bookhole: 원격의료가 허용되니 노인 환자를 케어하기에는 더 좋은 점도 있었다고. 시기를 놓쳐서 심각하게 되는 것보다는 쉽게 문진이라도 하면 다행이라는 것이다.,2022-08-10 20:24:31
1148,1557462891917414400,"RT @LMN5_official: [ #Light_in_us ] 📸 220810 Radio’n Us

이제는 보여줄 수 있다!!
스티븐 주황머리 🍊
어떤가요? 잘 어울리나요??
오늘도 루미니 덕분에 행복하게 마무리 완료!!
늘 고마워요🧡

#루미너스…",2022-08-10 20:24:24
1149,1557462874519646208,"RT @G_I_DLE: [📽] 폭염+한증막= 극한의 광고제작기 탄생 | 찜질방 마니아 미연 | no땀 세형 | 양세형 | 아이들 #미연 | [#좋광고2] Ep.5 경북세일페스타

https://t.co/1sva06fZJP",2022-08-10 20:24:20
1150,1557462869796868097,"RT @dogesoundclub: 🔥도지사운드클럽이 ""마이크로서울 2022"" EDM페스티벌 글림이벤트를 진행합니다!🔥

이번 이벤트에서는 서울랜드 EDM 페스티벌 티켓 20장을 제공할 예정입니다!

🎁 글림 점수 상위 10명
🎁 랜덤 10명

&lt; 이…",2022-08-10 20:24:19
1151,1557462868664406016,"응. 형. 나는 정말로, 같은 병을 앓는 게 다행이라구 생각하는데. 이리 말하면 또 ""윤이.""하구 미간에 내 천 자 생길 걸 아니 조용히 있는 게지 무어.",2022-08-10 20:24:18
1152,1557462833256079360,RT @poo5678poo: 밤새 물난리 났는데 복구 대책 공무원을 천천히 출근 하라는 최고위 관료들,2022-08-10 20:24:10
1153,1557462832362713088,"RT @ARMY52Hz: 안녕하세요 음원정보팀입니다.

저희 음정팀은 2년 넘도록 모금이나 헬퍼 모집 등을 하지 않고 극소수로 금전적 참여가 없는 '분석과 독려'만 진행해왔습니다. 이전 음총팀을 포함하면 3년 넘게 진행하지 않은 것입니다. 하지만 최…",2022-08-10 20:24:10
1154,1557462823718236160,"RT @IDAREU_JK: ❣️

𝘁𝗵𝗲 𝗗𝗲𝗳𝗶𝗻𝗶𝘁𝗶𝗼𝗻 𝗼𝗳 𝗟𝗼𝘃𝗲.

#Jungkook 26th Birthday project
from I Dare U

정국이의 스물여섯 번째 생일을 맞이해 서포트를 진행합니다. 각 이벤트 공지는 추후 안내…",2022-08-10 20:24:08
1155,1557463030035714049,"RT @jj_1723: @616Woong 에고~ 나눔 들고 움직이는것도 일이겠다요🥺
어지간한 정성으론 못해 진짜.. 감사한일!

암튼 난 있어서 좋다는🤭🤭🤭",2022-08-10 20:24:57
1156,1557463018870517761,@glffld_m 이럴수가!!!!!!!!! 한발늦어ㅛ다👀 구해서 다행이야!,2022-08-10 20:24:54
1157,1557462989644541952,"⏬
어글리슈즈 캠핑중 쁨이네 오창마블스퀘어 든든한지원군",2022-08-10 20:24:47
1158,1557462977699164160,가끔 트친들이 자소에 헤이트 써논거 읽을 때 오레알저랑친구유지해주셔서너무감사드립니다..하고 저절로 무뤂꿇기자세 될 때 있음,2022-08-10 20:24:44
1159,1557462972934414336,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 20:24:43
1160,1557462961924591623,"RT @ATEEZofficial: [📷] TODAY ATEEZ 
⠀
짱티니 덕분에 더쇼  초이스 2관왕 달성❣
오늘도 내일도 앞으로도 사랑해요🥰
⠀
#TODAY_ATEEZ #ATEEZ #에이티즈 https://t.co/zMvaC0X3LM",2022-08-10 20:24:41
1161,1557462936980824064,"@OwO_1220_1006 이미 친구 신청 주셨네요 ... ;;;
음... 공략이 아니라 레벨업이 부족한거 아닐까요?
일단 친구 지원 유닛 빌려서 깨보세요... 
아마 링이 제일 도움이 되지 않을까 싶은?",2022-08-10 20:24:35
1162,1557462923546890240,RT @rabbit_bookhole: 원격의료가 허용되니 노인 환자를 케어하기에는 더 좋은 점도 있었다고. 시기를 놓쳐서 심각하게 되는 것보다는 쉽게 문진이라도 하면 다행이라는 것이다.,2022-08-10 20:24:31
1163,1557462891917414400,"RT @LMN5_official: [ #Light_in_us ] 📸 220810 Radio’n Us

이제는 보여줄 수 있다!!
스티븐 주황머리 🍊
어떤가요? 잘 어울리나요??
오늘도 루미니 덕분에 행복하게 마무리 완료!!
늘 고마워요🧡

#루미너스…",2022-08-10 20:24:24
1164,1557462874519646208,"RT @G_I_DLE: [📽] 폭염+한증막= 극한의 광고제작기 탄생 | 찜질방 마니아 미연 | no땀 세형 | 양세형 | 아이들 #미연 | [#좋광고2] Ep.5 경북세일페스타

https://t.co/1sva06fZJP",2022-08-10 20:24:20
1165,1557462869796868097,"RT @dogesoundclub: 🔥도지사운드클럽이 ""마이크로서울 2022"" EDM페스티벌 글림이벤트를 진행합니다!🔥

이번 이벤트에서는 서울랜드 EDM 페스티벌 티켓 20장을 제공할 예정입니다!

🎁 글림 점수 상위 10명
🎁 랜덤 10명

&lt; 이…",2022-08-10 20:24:19
1166,1557462868664406016,"응. 형. 나는 정말로, 같은 병을 앓는 게 다행이라구 생각하는데. 이리 말하면 또 ""윤이.""하구 미간에 내 천 자 생길 걸 아니 조용히 있는 게지 무어.",2022-08-10 20:24:18
1167,1557462833256079360,RT @poo5678poo: 밤새 물난리 났는데 복구 대책 공무원을 천천히 출근 하라는 최고위 관료들,2022-08-10 20:24:10
1168,1557462832362713088,"RT @ARMY52Hz: 안녕하세요 음원정보팀입니다.

저희 음정팀은 2년 넘도록 모금이나 헬퍼 모집 등을 하지 않고 극소수로 금전적 참여가 없는 '분석과 독려'만 진행해왔습니다. 이전 음총팀을 포함하면 3년 넘게 진행하지 않은 것입니다. 하지만 최…",2022-08-10 20:24:10
1169,1557462823718236160,"RT @IDAREU_JK: ❣️

𝘁𝗵𝗲 𝗗𝗲𝗳𝗶𝗻𝗶𝘁𝗶𝗼𝗻 𝗼𝗳 𝗟𝗼𝘃𝗲.

#Jungkook 26th Birthday project
from I Dare U

정국이의 스물여섯 번째 생일을 맞이해 서포트를 진행합니다. 각 이벤트 공지는 추후 안내…",2022-08-10 20:24:08
1170,1557463030035714049,"RT @jj_1723: @616Woong 에고~ 나눔 들고 움직이는것도 일이겠다요🥺
어지간한 정성으론 못해 진짜.. 감사한일!

암튼 난 있어서 좋다는🤭🤭🤭",2022-08-10 20:24:57
1171,1557463018870517761,@glffld_m 이럴수가!!!!!!!!! 한발늦어ㅛ다👀 구해서 다행이야!,2022-08-10 20:24:54
1172,1557462989644541952,"⏬
어글리슈즈 캠핑중 쁨이네 오창마블스퀘어 든든한지원군",2022-08-10 20:24:47
1173,1557462977699164160,가끔 트친들이 자소에 헤이트 써논거 읽을 때 오레알저랑친구유지해주셔서너무감사드립니다..하고 저절로 무뤂꿇기자세 될 때 있음,2022-08-10 20:24:44
1174,1557462972934414336,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 20:24:43
1175,1557462961924591623,"RT @ATEEZofficial: [📷] TODAY ATEEZ 
⠀
짱티니 덕분에 더쇼  초이스 2관왕 달성❣
오늘도 내일도 앞으로도 사랑해요🥰
⠀
#TODAY_ATEEZ #ATEEZ #에이티즈 https://t.co/zMvaC0X3LM",2022-08-10 20:24:41
1176,1557462936980824064,"@OwO_1220_1006 이미 친구 신청 주셨네요 ... ;;;
음... 공략이 아니라 레벨업이 부족한거 아닐까요?
일단 친구 지원 유닛 빌려서 깨보세요... 
아마 링이 제일 도움이 되지 않을까 싶은?",2022-08-10 20:24:35
1177,1557462923546890240,RT @rabbit_bookhole: 원격의료가 허용되니 노인 환자를 케어하기에는 더 좋은 점도 있었다고. 시기를 놓쳐서 심각하게 되는 것보다는 쉽게 문진이라도 하면 다행이라는 것이다.,2022-08-10 20:24:31
1178,1557462891917414400,"RT @LMN5_official: [ #Light_in_us ] 📸 220810 Radio’n Us

이제는 보여줄 수 있다!!
스티븐 주황머리 🍊
어떤가요? 잘 어울리나요??
오늘도 루미니 덕분에 행복하게 마무리 완료!!
늘 고마워요🧡

#루미너스…",2022-08-10 20:24:24
1179,1557462874519646208,"RT @G_I_DLE: [📽] 폭염+한증막= 극한의 광고제작기 탄생 | 찜질방 마니아 미연 | no땀 세형 | 양세형 | 아이들 #미연 | [#좋광고2] Ep.5 경북세일페스타

https://t.co/1sva06fZJP",2022-08-10 20:24:20
1180,1557462869796868097,"RT @dogesoundclub: 🔥도지사운드클럽이 ""마이크로서울 2022"" EDM페스티벌 글림이벤트를 진행합니다!🔥

이번 이벤트에서는 서울랜드 EDM 페스티벌 티켓 20장을 제공할 예정입니다!

🎁 글림 점수 상위 10명
🎁 랜덤 10명

&lt; 이…",2022-08-10 20:24:19
1181,1557462868664406016,"응. 형. 나는 정말로, 같은 병을 앓는 게 다행이라구 생각하는데. 이리 말하면 또 ""윤이.""하구 미간에 내 천 자 생길 걸 아니 조용히 있는 게지 무어.",2022-08-10 20:24:18
1182,1557462833256079360,RT @poo5678poo: 밤새 물난리 났는데 복구 대책 공무원을 천천히 출근 하라는 최고위 관료들,2022-08-10 20:24:10
1183,1557462832362713088,"RT @ARMY52Hz: 안녕하세요 음원정보팀입니다.

저희 음정팀은 2년 넘도록 모금이나 헬퍼 모집 등을 하지 않고 극소수로 금전적 참여가 없는 '분석과 독려'만 진행해왔습니다. 이전 음총팀을 포함하면 3년 넘게 진행하지 않은 것입니다. 하지만 최…",2022-08-10 20:24:10
1184,1557462823718236160,"RT @IDAREU_JK: ❣️

𝘁𝗵𝗲 𝗗𝗲𝗳𝗶𝗻𝗶𝘁𝗶𝗼𝗻 𝗼𝗳 𝗟𝗼𝘃𝗲.

#Jungkook 26th Birthday project
from I Dare U

정국이의 스물여섯 번째 생일을 맞이해 서포트를 진행합니다. 각 이벤트 공지는 추후 안내…",2022-08-10 20:24:08
1185,1557463030035714049,"RT @jj_1723: @616Woong 에고~ 나눔 들고 움직이는것도 일이겠다요🥺
어지간한 정성으론 못해 진짜.. 감사한일!

암튼 난 있어서 좋다는🤭🤭🤭",2022-08-10 20:24:57
1186,1557463018870517761,@glffld_m 이럴수가!!!!!!!!! 한발늦어ㅛ다👀 구해서 다행이야!,2022-08-10 20:24:54
1187,1557462989644541952,"⏬
어글리슈즈 캠핑중 쁨이네 오창마블스퀘어 든든한지원군",2022-08-10 20:24:47
1188,1557462977699164160,가끔 트친들이 자소에 헤이트 써논거 읽을 때 오레알저랑친구유지해주셔서너무감사드립니다..하고 저절로 무뤂꿇기자세 될 때 있음,2022-08-10 20:24:44
1189,1557462972934414336,"RT @IST_THEBOYZ: [📸] 더보이즈 서울페스타 2022 무대 완료‼️  힙노타이즈부터 스릴라이드까지 따라 불러주는 더비들 덕분에 더보이즈도 으쓱으쓱🥰 
🫧더비존에서 아직 퇴장하지 못한 우리들,,🫧
8월 12일 금요일 8:30PM KBS 2…",2022-08-10 20:24:43
1190,1557462961924591623,"RT @ATEEZofficial: [📷] TODAY ATEEZ 
⠀
짱티니 덕분에 더쇼  초이스 2관왕 달성❣
오늘도 내일도 앞으로도 사랑해요🥰
⠀
#TODAY_ATEEZ #ATEEZ #에이티즈 https://t.co/zMvaC0X3LM",2022-08-10 20:24:41
1191,1557462936980824064,"@OwO_1220_1006 이미 친구 신청 주셨네요 ... ;;;
음... 공략이 아니라 레벨업이 부족한거 아닐까요?
일단 친구 지원 유닛 빌려서 깨보세요... 
아마 링이 제일 도움이 되지 않을까 싶은?",2022-08-10 20:24:35
1192,1557462923546890240,RT @rabbit_bookhole: 원격의료가 허용되니 노인 환자를 케어하기에는 더 좋은 점도 있었다고. 시기를 놓쳐서 심각하게 되는 것보다는 쉽게 문진이라도 하면 다행이라는 것이다.,2022-08-10 20:24:31
1193,1557462891917414400,"RT @LMN5_official: [ #Light_in_us ] 📸 220810 Radio’n Us

이제는 보여줄 수 있다!!
스티븐 주황머리 🍊
어떤가요? 잘 어울리나요??
오늘도 루미니 덕분에 행복하게 마무리 완료!!
늘 고마워요🧡

#루미너스…",2022-08-10 20:24:24
1194,1557462874519646208,"RT @G_I_DLE: [📽] 폭염+한증막= 극한의 광고제작기 탄생 | 찜질방 마니아 미연 | no땀 세형 | 양세형 | 아이들 #미연 | [#좋광고2] Ep.5 경북세일페스타

https://t.co/1sva06fZJP",2022-08-10 20:24:20
1195,1557462869796868097,"RT @dogesoundclub: 🔥도지사운드클럽이 ""마이크로서울 2022"" EDM페스티벌 글림이벤트를 진행합니다!🔥

이번 이벤트에서는 서울랜드 EDM 페스티벌 티켓 20장을 제공할 예정입니다!

🎁 글림 점수 상위 10명
🎁 랜덤 10명

&lt; 이…",2022-08-10 20:24:19
1196,1557462868664406016,"응. 형. 나는 정말로, 같은 병을 앓는 게 다행이라구 생각하는데. 이리 말하면 또 ""윤이.""하구 미간에 내 천 자 생길 걸 아니 조용히 있는 게지 무어.",2022-08-10 20:24:18
